sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
MSPA025,0.7435833479999999,0.6722529890000001,94.02817521,139.8702227,156.43848630000002,162.9263637,139.23002549999998,164.8393157,362499.9167,104.00516850000001,0.133318415,184416.2795,0.508734681,365763,1.163308239,1.6849601269999999,763338.0161,4.089775157,0.265818059,3.425810971,2.90257597,0.162281295,1.429713191,1.43517065,0.393681258,2.508894712,0.11091965699999999,1.444636424,-0.091772928,763338.0161,0.070159151,0.042894587000000005,467.16579569999993,7236.874240000001,-29.23137672,46.13788068,19.34734431,0.409102991,3.3591652639999996,3.263926895,8.004086102999999,0.352469614,0.262711085,0.992486491,0.939536934,-0.038125123,0.502567594,0.26945647,21.45851716,0.0059856,7.9593262529999995,0.41261602,0.013453425,42.91703432,4.8049375030000006,16.37130625,22980.355340000002,0.068735411,17.69023101,463.17135189999993,1.3056697990000001,608.8528747,0.003349665,0.00263804,4.569526839,282541.2997,0.844922252,0.914062048,0.108372452,0.9357131129999999,432.5514032,0.002487562,5857.23963,0.05309318,27.97838181,443.76752180000005,2745.800009,1289325.162,5.958196095,0.003143623,46221.21702,0.418974048,0.6731064390000001,295.65770130000004,0.0022498970000000003,6.4426412189999995,0.301616074,2734.807647,6.745453039,61722.635389999996,0.16875035300000002,3.50693215,25661.62144,17.11627019,464.3149827,13.96818978,6674.3029799999995,0.032328709,0.002611861,0.282881314,126.3193983,0.000878717,32.45954297,2.0600000000000003e-05,2641.813776,0.036398965,0.024355669,0.0
MSHS001,0.814733175,0.6717138420000001,90.97360811,135.43506530000002,161.0124219,160.6549097,132.30646240000002,163.69483799999998,392764.5417,110.34344070000002,0.129943116,199596.2439,0.508182951,395600,1.2724844690000001,1.755081105,927469.0514,3.979288144,0.24532201899999997,3.829290137,2.908944607,0.15152917800000001,1.518615771,1.523464561,0.36106503,2.547879577,0.10221840900000001,1.5311635140000002,-0.090612082,927469.0514,0.076837827,0.038267846,555.996788,6649.778270000001,-37.1901607,40.33449866,16.77742653,0.41231365200000003,3.136658686,3.1686669960000002,6.898915552999999,0.363879286,0.27485897800000003,0.993462175,0.943146713,-0.039078646,0.505247409,0.28165569100000004,23.4543691,0.00711954,7.746216789,0.426006393,0.016085781,46.9087382,4.691156584,14.277981299999999,27020.22162,0.075105762,15.34937755,552.8816127,1.324362826,735.4599605000001,0.0027044240000000004,0.0020825970000000003,4.4808934680000005,301155.4943,0.836938471,0.9094110209999999,0.114839043,0.932074405,514.6914483,0.0019517129999999999,6307.848074,0.056769667999999995,25.20135661,539.3091177,10779.32337,6042185.231000001,19.40045216,0.002359248,46529.4942,0.418758329,0.672916243,360.8183562,0.001646903,6.36600582,0.280872093,10766.647359999999,6.6832098360000005,64024.73822000001,0.161842109,3.667503618,30397.044339999997,14.81914384,553.7619414,14.92563195,8425.798898000001,0.02841332,0.002067985,0.267469446,144.7561853,0.0006219369999999999,31.17013106,1.85e-05,2566.9685640000002,0.028410382,0.024185094,1.0
MSHS037,0.760116296,0.656659453,89.12592207,135.7262454,163.2482772,161.1521021,129.2594291,165.5324742,347208.0,103.167731,0.129045248,185126.5004,0.53318616,349312,1.334761512,1.8039134140000002,885844.3946,4.062652817,0.237030447,3.5464460389999997,2.802950144,0.14558090199999998,1.581541556,1.5920489430000002,0.51632601,2.286624134,0.099201488,1.592472598,-0.14959217,885844.3946,0.071861511,0.034695282,591.4211936,7021.099651,-47.82172492,43.51061764,18.16050007,0.41073249799999995,3.205987157,3.213591909,7.810492677,0.365554305,0.27810967600000003,0.9929535859999999,0.9421851659999999,-0.041522772,0.514728198,0.283346657,24.18849865,0.0067940809999999996,7.838474532999999,0.413738061,0.016341145,48.3769973,4.751983411,15.41777943,22197.53532,0.069999548,17.31383293,580.4707274,1.333400865,782.3965696,0.002592549,0.0019991970000000003,4.5704755189999995,264974.3782,0.8353440259999999,0.9078066859999999,0.11933785,0.931251907,538.9095668,0.001876021,5537.4742240000005,0.054292157,27.40137795,543.794184,5708.444438,3572633.6360000004,9.202990844,0.002342266,41605.68845,0.40792290200000003,0.663933863,355.41105669999996,0.001629135,6.447329272999999,0.291985388,5696.7149850000005,6.782221219,55637.5141,0.15927742,4.12242932,25102.08805,16.67035389,582.7500372000001,15.66221601,9527.342247,0.027599706,0.001979425,0.271278614,148.9335611,0.000625728,24.84950238,2.24e-05,2714.1088,0.031345871000000004,0.028316367000000002,1.0
MSHS033,0.753489545,0.629697256,95.49113628,151.646105,164.7573974,175.6018223,140.03570969999998,178.5553136,476696.875,114.26375459999998,0.130782045,225647.6785,0.47335674,479938,1.44021107,2.0283269880000003,1483853.219,3.933848531,0.297026545,3.917737298,3.5754880910000004,0.184926652,1.7419193780000002,1.7499144080000002,0.36129871,3.21418938,0.124073208,1.75834019,-0.12422798800000001,1483853.219,0.079752604,0.057477104,501.8866047,7083.383311,-29.73505318,41.11103491,11.78294172,0.554267131,2.5552198059999998,2.920967708,5.213177561,0.411761352,0.331305061,0.995390166,0.9530775159999999,-0.077884232,0.665386004,0.333137007,22.23857727,0.00883209,7.479911836,0.561380565,0.020364995,44.47715454,4.703232602,13.22349416,32885.78077,0.077664073,14.562747,495.9675959,1.448869102,722.2717922999999,0.003323043,0.0023507989999999998,4.5497073630000004,336817.4666,0.795101706,0.8822668440000001,0.163178232,0.912121368,451.5710249,0.002159872,6075.961618,0.059476704000000005,23.86335808,468.033517,26050.12354,13242392.03,51.8360852,0.002810332,41294.650519999996,0.40422732200000006,0.661001788,303.48989819999997,0.001959841,6.407661842,0.212854577,26028.05193,6.964629223999999,62575.393729999996,0.130382245,5.637616766,38276.30532,13.98544893,496.992622,22.12984177,11134.460340000001,0.047771145,0.002329341,0.21098578199999998,99.67688063,0.000578732,37.20549154,1.76e-05,1856.3664989999997,0.024885188,0.020721841,0.0
MSPA007,0.8781127590000001,0.730821198,99.72175106,136.45164,135.882302,157.0031847,139.28388280000001,163.6001222,320494.5833,119.81992609999999,0.10145583300000001,223230.8593,0.6965199129999999,324095,1.034491992,1.627682614,591315.7152,4.208532095,0.316267788,3.071645847,2.780011415,0.185697383,1.330581407,1.328409076,0.17884302100000002,2.601168394,0.130470927,1.350745549,0.093194945,591315.7152,0.063003612,0.054066659,544.1774895,9633.405985,23.60526156,55.26991932,22.9483098,0.413684585,3.704215548,3.382289077,9.134262035,0.331695788,0.239721315,0.991106942,0.9338329459999999,-0.037213037000000004,0.501566089,0.246908655,23.1537568,0.004689871,8.22544464,0.416607712,0.009792436,46.3075136,4.939023009,19.55455728,18739.19063,0.062279074000000004,20.48601574,531.2955745,1.246701455,666.8731142999999,0.0027595479999999997,0.002255438,4.618681883,261315.7272,0.868275653,0.928402759,0.086070515,0.946228815,501.7765492,0.002145105,6321.567806,0.053751629,27.72938665,512.2589217,77.32088226,44380.477419999996,0.141860554,0.002509991,46287.686630000004,0.39357935,0.6519655670000001,331.035115,0.001706906,6.542070206,0.36287816799999995,69.72674717,6.680904909,63773.61561,0.19677445100000002,2.584586819,20419.155590000002,20.05927169,532.5857295,10.77293078,5946.94555,0.021852532999999997,0.00224051,0.321393842,165.3272959,0.000804225,28.55399009,2.2800000000000002e-05,2806.725075,0.046315307,0.024752029,0.0
MSPA033,0.786917553,0.652628505,90.70137739,138.9785716,164.3471935,162.4438364,133.7348122,167.916646,404653.8333,109.36467749999998,0.133438588,198270.6627,0.48997599,405599,1.240808082,1.943391395,1064086.935,4.2683119210000005,0.361265361,3.3729151710000003,3.252279997,0.21969174,1.5953573140000001,1.5988128190000002,0.256260902,2.996019095,0.150468977,1.619720644,-0.0840359,1064086.935,0.061867421,0.078330006,549.7965174,13180.81637,-40.90972755,62.80708414,20.24656992,0.512196678,3.4068018419999997,3.288122955,8.529202583,0.353139616,0.26428329300000003,0.992154544,0.938861918,-0.059956834,0.613824311,0.27002717,23.21973661,0.005042974,8.207179297,0.516469208,0.011067012,46.43947323,5.0281491560000005,20.76341351,22484.396419999997,0.060778925,22.57662967,543.0120739,1.31453266,716.7658978999999,0.00293681,0.002292572,4.755486353999999,311523.5024,0.841814078,0.9120781859999999,0.111741915,0.9342409190000001,506.5939335,0.002157492,5874.457483,0.048160765,33.80865409,523.2361284,2289.14825,1170383.5890000002,4.613695555,0.002696076,47745.45127,0.39143316100000003,0.650066695,336.76148489999997,0.001853854,6.703701432999999,0.300730524,2278.091055,6.983286997,67806.07515,0.167175154,3.73413455,25093.36399,21.89835422,543.8985944,14.53171482,8018.5934879999995,0.029589499,0.002271272,0.2756892,145.0624189,0.000734078,29.67378271,2.0600000000000003e-05,2756.401921,0.042302806,0.024711359,1.0
MSHS013,0.837512878,0.640596433,83.04412335,129.63563200000002,153.39491519999999,154.63505419999998,122.9308749,157.52142709999998,350088.6667,108.5715112,0.14099257099999998,170375.2857,0.48666324299999997,351136,1.402676761,1.939987481,1016789.271,4.093768213,0.275853217,3.462451839,2.903940439,0.168008265,1.6881859590000001,1.7078884840000002,0.351514339,2.5524261000000004,0.11513508900000001,1.701679624,-0.363774214,1016789.271,0.070184535,0.045741712000000004,742.849692,10605.74638,-188.41867319999997,52.0869593,14.51089046,0.564206922,2.860150937,3.064778187,6.27322194,0.38841654600000003,0.304146752,0.9943357190000001,0.947904778,-0.07553945,0.66645102,0.307911441,27.08237901,0.007073586999999999,7.781293306,0.5970185060000001,0.016661867,54.16475803,4.860794268,16.64946244,21551.11567,0.06857475,18.17684147,725.617662,1.389843486,1024.240993,0.002108558,0.001558299,4.651572794,256199.0997,0.814901146,0.8950038640000001,0.14056521,0.921651323,665.8743837000001,0.001446738,4967.862699,0.057126822,25.65448459,664.7140705,12993.07348,10457565.79,16.27740406,0.001801259,34889.59647,0.40120508299999996,0.658386326,432.3920029,0.001222785,6.462079801000001,0.247659027,12976.76957,6.980840163,50316.96246,0.143297647,4.820545688,24644.316740000002,17.643014,729.7030324,18.73269616,14459.35845,0.026106987,0.0015434429999999998,0.237160692,160.56813359999998,0.000417722,22.45754972,2.4100000000000003e-05,2127.75367,0.033522607,0.026994217,0.0
MSHS009,0.741311194,0.675312465,94.93573213,140.5804529,154.9516053,164.7118696,136.1800279,167.1735625,405708.125,104.21386329999999,0.134579959,196930.4488,0.485399322,408512,1.24099685,1.800931048,970055.6867,4.039581296000001,0.284884512,3.40135721,3.05720067,0.174403379,1.5247976509999999,1.529762149,0.262018174,2.7951824960000002,0.118944029,1.540976174,-0.110492809,970055.6867,0.07268847099999999,0.04959969,552.4098811000001,6664.685286999999,-48.13728745,44.37824775,16.4846943,0.458119272,3.110114945,3.158896763,6.7632847289999996,0.36650557,0.278109231,0.9935676929999999,0.9435870999999999,-0.047462273,0.55125945,0.284123712,23.35457679,0.006551556,7.820207441,0.47624778100000004,0.014514566000000001,46.70915358,4.775637337,15.21573551,26367.8808,0.071174851,16.51520669,548.2173623,1.335861757,735.2645656000001,0.002766277,0.0021105720000000002,4.551044341,308705.9789,0.8330920629999999,0.906865178,0.119407866,0.930265791,509.3935582,0.001973855,5929.943836,0.053700612,26.98117024,533.8919638,6701.085922,3814241.1760000004,11.973559,0.002393512,45722.80753,0.414058352,0.669145595,355.63261919999997,0.00166211,6.458206533999999,0.270312745,6687.400224,6.79046923,64982.463820000004,0.159071126,3.865010063,29694.11279,15.95888489,549.022648,15.57170903,8684.700724,0.030227017999999998,0.002096154,0.259483796,139.2322566,0.000611476,34.43680481,1.86e-05,2218.51233,0.03427078,0.020199401000000002,0.0
MSHS020,0.777860509,0.627657224,90.86972456,144.7760356,160.22796259999998,169.7792685,133.2216199,173.1733236,431317.2917,112.6155608,0.13496234599999998,204551.5397,0.47424841,434878,1.4631610990000001,2.355840993,1678853.657,4.492015199,0.511346132,2.4683557990000002,3.5166630739999998,0.28163885,1.935181274,1.9634648559999999,0.458230585,3.05843249,0.208398871,1.96481969,-0.19146326,1678853.657,0.049700354,0.11558984900000001,648.5942848,29469.19123,-360.2400893,111.44157320000001,10.99141908,0.820415845,2.486853984,2.8802867,4.757739423,0.415946345,0.336006441,0.99568557,0.9541907190000001,-0.186487039,0.898100632,0.33751766,24.96959871,0.00497907,8.119610256,0.846943755,0.010804906000000001,49.93919742,5.384960855,30.60824808,18859.13956,0.04927219099999999,31.41170058,638.1666723,1.4593411630000002,931.8268383,0.002899222,0.00201147,5.101851912,303228.1851,0.791745521,0.880147819,0.167028008,0.9104319559999999,580.7161052,0.001838276,4037.57973,0.045013542999999996,38.18757594,621.80132,16491.91447,12259794.18,24.29325201,0.002217798,36046.86827,0.40187373299999996,0.658961115,405.9113238,0.0015066629999999999,6.770765657999999,0.206257847,16468.40845,7.596903247,55962.34078,0.12868515,5.693303546,21613.59039,30.97886817,638.4194647999999,22.63604965,14423.27035,0.043687619000000004,0.002002051,0.20550718,128.3267418,0.00044935,22.06698122,2.7600000000000003e-05,2047.7081289999999,0.045398790999999994,0.030736352999999998,0.0
MSPA018,0.836716747,0.692269013,95.30705138,137.67343280000003,138.9568278,152.6106156,137.1313239,160.33090780000003,384336.3333,115.1936668,0.11997274699999999,213079.8988,0.55440998,388335,0.898593676,1.663931489,688162.3431,4.534306583,0.39901065799999996,3.2057347999999997,2.676013708,0.23940628600000002,1.296445789,1.315240383,0.001340292,2.674673416,0.165789094,1.3311965540000001,-0.29843767,688162.3431,0.050922899,0.09131258099999999,657.1518001000001,29750.90768,-387.61541830000004,93.66407819,28.058844899999997,0.539463836,4.087864268,3.5101224689999997,11.14422737,0.314287513,0.22152915199999998,0.9892135259999999,0.927774364,-0.061084315,0.63132802,0.22893077399999998,25.313023,0.003439389,8.715386574,0.5656225570000001,0.007547654,50.626046,5.295476195,30.43073077,18206.55845,0.050348633,32.54410792,640.377483,1.236051531,799.1605587,0.002678577,0.002239994,4.931437745,315798.3288,0.873091442,0.931183722,0.08229592299999999,0.9483440470000001,605.6755258,0.002144073,6344.734649,0.043690803,41.780724799999994,609.5164613,66.53413809,48837.342789999995,0.098982865,0.0027094890000000003,54809.008879999994,0.377423126,0.637658339,384.7998642,0.0018928329999999998,6.893242819,0.373952901,59.38314785,6.956209792999999,79660.23596,0.205132774,2.379099229,19775.1439,31.99551709,642.5756911000001,10.15886541,6895.202629,0.018601078,0.002213655,0.325161405,199.5799361,0.000886143,26.16023176,2.3199999999999998e-05,2946.200849,0.069179657,0.02341803,1.0
MSPA011,0.862191218,0.659436583,93.76799171,142.1941004,143.96180049999998,163.2176461,140.4279175,169.31922509999998,407985.125,122.5985047,0.117173115,227031.2814,0.556469507,412614,1.036444771,1.6061055659999999,746773.0844,4.335145119,0.299147844,3.0520897280000003,2.61387372,0.17726246699999998,1.3267975090000002,1.330418706,0.335426956,2.278446764,0.123942935,1.345309932,0.011567263999999999,746773.0844,0.057843400999999996,0.049467184000000004,527.9001143999999,13866.33414,-10.93491475,66.20843663,26.41463144,0.43014234100000004,3.949520536,3.474530394,10.70055068,0.321626271,0.22944467100000002,0.98982646,0.93001293,-0.039810836,0.522567899,0.236784865,22.75853823,0.004101458,8.450066728,0.43281760799999996,0.008860346,45.51707645,5.069146877,23.15576702,21861.92527,0.057075394,24.45065995,517.8216706000001,1.2469562140000001,650.5282069,0.0029800940000000004,0.002447102,4.746772634,332598.0675,0.8681576809999999,0.928314077,0.08618243800000001,0.946187243,488.92722000000003,0.0023303779999999997,7197.902402,0.048451472999999995,33.38545301,495.914088,131.2980297,72260.91636,0.252499896,0.0028027209999999998,58980.18214,0.39701520700000004,0.65477428,322.4713958,0.001921072,6.651317956000001,0.36004352700000003,123.5838459,6.8026766929999996,81203.28571,0.19680206100000003,2.594045886,23866.99712,23.9158634,519.2113985000001,10.79559104,5827.626406,0.02307311,0.002426716,0.320750911,160.2802619,0.0008910999999999999,34.97788381,1.9e-05,3051.5039469999997,0.05556639,0.020215603999999998,0.0
MSHS034,0.7538511290000001,0.667058068,95.6469568,143.38625290000002,165.8734457,169.2483382,134.7293583,170.74249619999998,413546.625,108.09188859999999,0.13195951,203419.7357,0.491890692,417602,1.5187608,2.141944098,1439109.747,4.154499546,0.335576385,3.129498957,3.31349802,0.19607813100000002,1.84013148,1.852753937,0.479812115,2.833685905,0.13828257800000002,1.8563748340000001,-0.221275964,1439109.747,0.06543734,0.060043663,626.1915502,11086.49625,-154.1944259,60.26586356,12.60088992,0.654159736,2.655975251,2.9669423530000003,5.508771922,0.40222889700000003,0.319807791,0.9950735470000001,0.9513416290000001,-0.10699306800000001,0.760994748,0.323556937,24.784571600000003,0.006443816,7.81802376,0.6708879879999999,0.013581724,49.56914321,4.986155163,18.21668837,23943.42092,0.064505931,19.27175162,618.0560837999999,1.417212069,879.9586988,0.002630494,0.0018883020000000001,4.735678146000001,298907.3326,0.8050020390000001,0.88883895,0.15064038300000002,0.916946849,565.8869982000001,0.001740206,5080.584841,0.05372244,27.92548471,590.7609838,16833.9886,11551275.14,25.38308263,0.00214532,39462.46398,0.4172787,0.671735984,392.5879555,0.001494425,6.476491922999999,0.226462038,16814.48974,7.152491394,56924.706289999995,0.136313299,5.0711735330000005,27326.76395,18.78091063,619.1545897999999,20.20473082,12671.34478,0.035863189,0.0018763389999999999,0.223845075,133.4296577,0.000471426,27.91912933,2.17e-05,2004.7699710000002,0.033709138,0.024018092,1.0
MSHS008,0.931652258,0.640179853,93.01671164,145.29778019999998,157.03502790000002,170.7922715,151.63442880000002,177.5302791,473660.4583,135.3670051,0.121318792,242214.86899999998,0.511368143,479004,1.140992129,1.662350082,962475.0984,4.176721007,0.264350146,3.668456483,2.702546597,0.163114071,1.401862839,1.4016453619999998,0.31232300399999996,2.390223593,0.110322586,1.417506898,0.043734194000000004,962475.0984,0.066785779,0.044106387000000004,560.8002088999999,10776.48138,34.7251581,54.40499058,20.52901667,0.45189574299999996,3.4456250689999997,3.300041264,8.595110917000001,0.348207503,0.258088031,0.992054667,0.9381748940000001,-0.045648033,0.550175294,0.264837559,23.5017098,0.005476821999999999,8.11427141,0.455711683,0.012505496000000001,47.00341959,4.920540768,18.73350181,28734.45424,0.065501622,20.01962996,561.6274325,1.297864146,729.730975,0.002713942,0.002132737,4.6496903839999995,371877.6147,0.8475456240000001,0.915821965,0.10517921599999999,0.936923007,525.9855550999999,0.002009313,7280.226302,0.049772859,31.87426914,556.268895,2677.357102,1430672.936,5.086568159,0.002435169,60567.165010000004,0.414080667,0.669156173,370.3124898,0.0017200639999999999,6.58528402,0.305360707,2666.632685,6.824372062,82502.93126,0.172238502,3.364457549,31990.65546,19.38368473,561.8843997,13.53181184,7633.373009,0.026331494,0.0021176479999999998,0.285345181,158.6682058,0.000690669,37.86258491,1.6e-05,2744.753611,0.04027707,0.019056636000000002,0.0
MSHS005,0.789842667,0.652883584,94.42443814,144.6267612,156.3713529,167.9434429,137.05838169999998,171.80512219999997,477764.875,114.2323868,0.127657654,231515.5028,0.48458041799999996,481949,1.286859512,1.774703503,1156958.481,4.22555859,0.251226068,3.2059381160000004,2.650357485,0.151545139,1.5374509269999999,1.543473005,0.5326252579999999,2.117732227,0.104560334,1.5493814259999998,-0.068893835,1156958.481,0.063223606,0.036827449,612.6691592999999,10286.70785,-57.67927382,55.49549915,23.02340999,0.413554959,3.668076656,3.382720547,9.49927149,0.336495657,0.245546735,0.991100932,0.9345487859999999,-0.037534285,0.506640688,0.252342925,24.58761455,0.004977466,8.220004187,0.417779422,0.011491986000000001,49.1752291,4.93747262,19.62972729,27497.30475,0.062024483,21.22871384,606.1349232000001,1.281905291,781.6144998,0.002449655,0.001950858,4.678508964,378966.973,0.854659281,0.9198687959999999,0.09971886,0.9401244040000001,568.8950757,0.001844366,7881.339784999999,0.049590007,31.70601997,584.3047379,3012.791273,1842650.1519999998,5.0006048089999995,0.002203221,67102.51312,0.422214265,0.675625025,391.5598354,0.001547516,6.49695886,0.329765183,3003.595454,6.818231449,85909.51439,0.178254368,3.2574169989999997,30470.55357,20.60388437,607.4274144999999,12.76484234,7959.971389,0.022451218,0.00193663,0.30349741199999997,178.2630696,0.0006625060000000001,37.71267657,1.56e-05,2958.062282,0.046245586,0.017442343,0.0
MSHS021,0.7173230340000001,0.615625689,92.44838749,150.16980139999998,175.41379650000002,175.5135322,139.05754199999998,177.8932264,451748.0417,107.7202575,0.13503538699999998,210846.9791,0.46673579,453434,1.493461001,1.9723413230000002,1396681.159,4.0908475730000005,0.239902645,3.575751957,2.9149215219999998,0.148786576,1.744618859,1.758211136,0.623494804,2.2914267180000003,0.10055744,1.7550584969999998,-0.350747108,1396681.159,0.07088223,0.036535367,642.7083311000001,8684.719242000001,-129.54111509999998,48.08970095,17.90055956,0.457307397,3.170651538,3.2024522560000004,7.78020809,0.36884517299999997,0.282044378,0.993053359,0.9428020770000001,-0.049870559,0.562528254,0.28695579600000004,25.20238665,0.00657506,7.891870387999999,0.463212083,0.015727235,50.404773299999995,4.815012539,16.49756513,28331.781660000004,0.06913630000000001,18.12847237,638.898747,1.3506916830000002,869.3181827999999,0.002391532,0.0018139620000000001,4.616922676000001,339713.2252,0.8287263309999999,0.903760398,0.125718301,0.928183862,591.7078928,0.0016951779999999999,6598.825195,0.052527544,28.55031535,605.1102081,8728.139239,5781531.892999999,13.32345163,0.002112465,52440.44118,0.417433025,0.671876211,398.6203749,0.001496126,6.467893956,0.277054654,8715.111498,6.891132975,69462.03146,0.153191052,4.335440761,32140.413010000004,17.47897446,640.6513804,16.6010533,10911.55033,0.027207452000000003,0.0017981660000000001,0.261910845,159.28612959999998,0.000547044,33.08221451,1.75e-05,2344.516619,0.036923983,0.018647513,1.0
