sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0323,0.757999414,0.652965874,95.14660253,145.7145102,138.1774222,164.5144371,173.6116356,175.5733465,443562.6667,110.4515133,0.124767459,225434.0186,0.50823488,448095,0.745805351,1.292748083,488049.4553,4.534873694,0.286060608,3.124467965,2.006956928,0.170681394,1.021216204,1.022033492,0.087699312,1.919257616,0.118599346,1.043630751,0.027135878,488049.4553,0.050692041,0.046282609,644.0660335,28583.72889,-50.68757614,93.49954192,31.68398826,0.493879059,4.384330971,3.603652821,12.35817669,0.299489976,0.205686733,0.987844673,0.923016153,-0.048343216,0.585368181,0.213043811,25.07206282,0.003083533,8.840499037,0.564605404,0.006637681,50.14412564,5.316796857,31.29588254,21065.66565,0.050223397,31.99913266,647.5971153,1.216224464,787.4501527,0.002406943,0.00199897,4.909938884,369555.5832,0.880966056,0.936053052,0.074713082,0.951860274,616.4554386,0.001907769,7749.867354,0.043540538,40.90013645,650.0700481,66.14274237,41554.23973,0.115538799,0.002127522,72976.82049,0.410000565,0.665657088,433.9035906,0.001452643,6.757485732,0.39721934,59.80493216,6.916365597,95916.89645,0.214054824,2.153703265,22714.85015,31.50325535,647.5487385,9.243251989,5982.079764,0.017406884,0.001992008,0.350596752,227.9340826,0.000744211,36.49887976,1.69E-05,3429.435791,0.078989384,0.017453446,0
CC0324,0.812773685,0.688674588,89.83627452,130.4480752,132.0605922,135.1184665,156.4864211,160.5366002,377612.875,106.0247628,0.133659165,189023.8383,0.500575724,381807,0.730242235,1.311660888,416968.6145,4.632861836,0.305334036,3.00296426,2.028877044,0.181003423,1.020070225,1.018281453,0.136939712,1.891937332,0.12653542,1.045032363,0.064846947,416968.6145,0.047021802,0.051549375,602.5065954,36772.74853,-7.417700636,107.7550653,35.06513926,0.509073738,4.625437936,3.674834688,13.57535445,0.289788151,0.195886614,0.9865932,0.919256411,-0.050240243,0.601859572,0.203205363,24.17291698,0.002687768,9.018577515,0.588995588,0.005695763,48.34583396,5.42072922,35.70505115,16731.82702,0.0466481,36.56657807,604.2691849,1.203303813,727.5728388,0.002729383,0.002296194,4.991063841,318097.6639,0.886773189,0.939434563,0.070050151,0.954392666,576.6176116,0.00219853,6574.929919,0.04134734,45.15444811,603.8804027,37.99955351,22927.01031,0.072870023,0.002464207,66849.54223,0.420392425,0.674176008,408.6095567,0.001702324,6.777209006,0.416485292,32.23453559,6.963169912,84897.29462,0.222356569,1.999557775,17953.25333,36.07970369,604.3994688,8.628644839,5241.560883,0.018316092,0.002286458,0.366870749,221.9543941,0.000900419,33.6482588,1.99E-05,3603.946364,0.095866743,0.01988223,0
CC0325,0.738454546,0.63255354,87.79197888,138.7897993,122.1228889,167.5857989,168.5022255,170.3496404,381732.375,102.4899583,0.146800272,173352.4268,0.454120316,385224,0.844988798,1.360384378,488071.7284,4.562135639,0.270314838,3.209044896,2.00469164,0.161414441,1.107002109,1.113711199,0.225190991,1.779500649,0.112013442,1.125602782,-0.1657523,488071.7284,0.04990299,0.041527952,673.9858579,32158.30948,-290.5524783,96.13422804,30.38848016,0.519512083,4.293976655,3.57571769,11.87749216,0.302546977,0.208611905,0.988328736,0.924413336,-0.054153577,0.616166771,0.216365679,25.64266003,0.003140821,8.821522366,0.580747553,0.006690378,51.28532006,5.326661883,31.63067705,17770.49407,0.049391047,33.41213634,671.2744464,1.224121597,823.6612686,0.002440842,0.002027707,4.947146716,315721.1001,0.877432235,0.933982866,0.0775961,0.950326683,637.5508064,0.001935292,6261.833409,0.042517388,43.00647895,664.606646,91.66512083,63335.04832,0.143111319,0.002234025,61486.57321,0.417489311,0.671916888,447.3465185,0.001540149,6.781486399,0.382315224,84.82353445,6.967229956,80222.71545,0.208249526,2.23161271,19223.82943,32.87350907,671.8159798,9.610688846,6551.84658,0.017585071,0.002016033,0.342712012,228.5269893,0.000756906,30.17361869,2.01E-05,3380.787754,0.081713159,0.020560492,0
CC0326,0.773048619,0.621328721,87.64543355,141.0612942,132.6725292,161.644672,167.6096656,173.130009,421134.2083,109.0472387,0.142238431,191020.8842,0.45358672,425882,0.781230719,1.257813178,460999.1832,4.500717995,0.250369101,3.184322865,1.837500667,0.148908092,1.023361128,1.029246679,0.127213828,1.710286839,0.10370239,1.040412198,-0.156124859,460999.1832,0.051907538,0.035189545,746.6123442,26382.0783,-249.1208542,87.22414807,29.30639548,0.496951443,4.2396014,3.552431513,11.25960423,0.303666066,0.209507147,0.988710643,0.925183346,-0.049425791,0.590495371,0.217073634,27.05790899,0.003307511,8.728627154,0.599825308,0.007020848,54.11581798,5.257288081,29.13263589,20421.43715,0.051363483,30.66712888,742.451558,1.225453292,911.7136796,0.002047609,0.001691187,4.887807392,348531.3961,0.876538811,0.933563757,0.077899874,0.949945209,704.9141678,0.001611611,7069.169024,0.043967416,40.01393377,735.7086117,103.3932654,80870.69738,0.139351392,0.001810204,65895.10303,0.409841295,0.665624949,491.2461059,0.001220365,6.759097159,0.377527108,96.37703704,6.903347925,88636.41524,0.208124352,2.220579855,22106.48611,30.15831583,742.9789284,9.65897596,7270.170362,0.015170697,0.001684119,0.337940825,249.6255852,0.000605287,31.71065091,1.78E-05,3368.873471,0.073730985,0.01880454,0
CC0327,0.8440711,0.691837426,88.62710718,128.1039503,129.6533841,147.5262688,153.5871088,158.0221503,380025.0417,108.1288423,0.143586251,176703.8767,0.46497956,384084,0.781858968,1.317313258,444826.6283,4.579272399,0.281784054,3.137947725,1.928180983,0.167315656,1.055383692,1.063423623,0.112517192,1.815663791,0.116668776,1.076173468,-0.189379274,444826.6283,0.049059529,0.044314596,741.9678015,32387.80478,-301.7212122,98.25298207,29.92325275,0.532953054,4.270446489,3.566080366,11.61245899,0.303195169,0.209233625,0.988491069,0.924748854,-0.056481021,0.626657207,0.216908611,26.92364867,0.003093078,8.828556722,0.576718306,0.006501744,53.84729734,5.343556697,32.0440587,17419.78163,0.048561597,34.24435865,733.0915056,1.224048286,900.7948501,0.00216976,0.001803212,4.96442249,314721.9771,0.877281327,0.933951748,0.077448188,0.950265121,695.953714,0.001721157,6154.585349,0.041940682,44.06590083,718.8269311,131.6177178,103078.1765,0.17686823,0.001990361,61014.64637,0.415786885,0.670525112,482.9157963,0.001366873,6.801031904,0.382064861,124.767162,6.983596044,80073.60423,0.208479406,2.239870473,18842.97996,33.68869485,734.0579014,9.62334281,7225.872728,0.015620968,0.001792572,0.342209126,247.513341,0.000672397,28.55274029,2.04E-05,3355.152571,0.083066477,0.020934764,0
CC0328,0.842567886,0.675850181,87.89286961,130.0478599,128.8759093,149.896631,156.5439235,160.3277892,353422.5,109.5741505,0.139605651,173158.5434,0.489947707,357475,0.867801284,1.354842867,455945.0805,4.515280338,0.255363578,3.125213609,1.975736998,0.151837142,1.113094543,1.113299235,0.248933748,1.72680325,0.105875755,1.129362673,0.034710696,455945.0805,0.051239763,0.036480587,684.057632,27841.85418,-38.9738309,91.90136133,28.05607034,0.532173239,4.089486705,3.517312058,11.25272363,0.313132371,0.219897715,0.989217085,0.92773736,-0.058549286,0.632103225,0.227611296,25.84748939,0.003333105,8.734329777,0.63975345,0.006954943,51.69497878,5.30441881,29.98935792,16881.14176,0.050752664,31.17210858,681.7784089,1.237864922,844.7140236,0.002302112,0.001878208,4.915594755,289898.4505,0.871461976,0.930462055,0.082580245,0.94768847,645.9342508,0.001784692,5754.59258,0.043908412,40.20105338,678.1282171,150.8800235,98663.95603,0.248465347,0.002004018,54691.4447,0.417303998,0.67171963,454.5740849,0.001371676,6.730399436,0.366624239,143.4402854,6.989976016,71459.24603,0.199899982,2.44475893,18316.93439,30.67200939,682.0088034,10.32954752,7077.097036,0.018343246,0.001871706,0.330928649,224.423274,0.000658015,27.33648726,2.19E-05,3271.642939,0.073089055,0.022896289,0
CC0329,0.839652008,0.695708137,90.30513755,129.8031929,133.3041635,137.5390854,155.5956298,158.6001261,369900.1667,108.9895116,0.131255496,189855.4105,0.513261219,374515,0.779622171,1.304809367,423863.8881,4.589837266,0.276695011,3.02185067,1.980730317,0.163754287,1.0438416,1.044561989,0.217357306,1.763373011,0.114568142,1.063845597,0.016950754,423863.8881,0.048459792,0.042162168,605.1732057,33856.4749,-91.82762498,103.5322243,31.77341477,0.530474315,4.380224241,3.605162227,12.49749396,0.299965778,0.20620688,0.987824771,0.92311285,-0.056052788,0.626423361,0.213584087,24.23280152,0.00290532,8.915482257,0.542953414,0.006013574,48.46560304,5.391015384,33.82640977,16848.22753,0.048064375,34.45746034,606.763329,1.216587015,738.4427982,0.002703354,0.002251095,4.964352141,308821.9251,0.88091182,0.93597237,0.074906323,0.951836357,577.4936618,0.002149896,6307.60945,0.042378741,42.97131667,607.3510034,65.52510431,39073.27313,0.123489971,0.002423066,62068.27841,0.417016228,0.671439311,408.7724341,0.001668058,6.769861593,0.397417994,59.19362858,6.982289285,79859.13358,0.213233472,2.179873586,18148.91885,33.97705581,606.8342443,9.280597573,5647.320233,0.01930346,0.002241023,0.352501904,214.2378669,0.000850035,31.59565312,2.07E-05,3445.900592,0.085815497,0.021115906,0
CC0330,0.751526797,0.615057733,84.54802035,137.4635515,128.6584626,161.6075493,168.3448841,171.2395982,363875.7917,103.3075425,0.138278339,178251.0429,0.489867826,367857,0.804634283,1.28804071,419686.3481,4.594062504,0.253326705,3.132376176,1.919410316,0.150936682,1.051057247,1.05582102,0.293033492,1.626376824,0.104969797,1.068127038,-0.060173476,419686.3481,0.048670443,0.036174033,601.8099168,34353.65669,-171.0282315,100.8588163,31.96078199,0.518682907,4.381711323,3.607862825,12.66724974,0.300435215,0.206792455,0.987764709,0.92313038,-0.054266831,0.616994224,0.214307755,24.17810823,0.003002275,8.892286633,0.547731531,0.006468765,48.35621646,5.366004582,33.20489958,16578.7402,0.048187097,34.80679944,600.5428611,1.219213515,733.4320382,0.002813586,0.00234466,4.972646605,302693.9362,0.879703548,0.935282962,0.07584185,0.951309778,571.0332753,0.002239858,6059.007027,0.041826062,44.1789462,595.7416576,92.68352639,55120.15016,0.170503435,0.002565826,60926.70395,0.420584446,0.674341321,401.4883609,0.001773921,6.772683053,0.393799765,86.23516906,6.989628965,77696.10257,0.211212788,2.227156496,17903.76324,34.26582516,600.9049087,9.423729873,5720.941151,0.020022097,0.002331741,0.350860066,209.3259908,0.000891994,30.87781528,2.11E-05,3457.259108,0.086980117,0.021452891,0
CC0331,0.844614569,0.64176346,84.06687801,130.9935564,132.280006,149.3452376,160.9751534,164.9666633,376023.75,110.6390661,0.13383304,188248.2583,0.500628639,379842,0.861743498,1.369627761,490098.3748,4.419791672,0.265972163,3.2995799,2.013459529,0.158683702,1.118081015,1.120986205,0.080170477,1.933289052,0.110225054,1.135900104,-0.089674935,490098.3748,0.055027664,0.04016389,782.0584706,23633.54575,-121.6057206,81.49967342,22.9859421,0.560024561,3.69863521,3.382274735,9.232214203,0.331740404,0.239570509,0.991102966,0.933944657,-0.06704418,0.659532232,0.246823298,27.70248736,0.003949633,8.49997618,0.711148681,0.008485471,55.40497472,5.213056209,26.12140388,19095.47632,0.054465495,27.40216432,773.4610245,1.267543393,984.3279284,0.001988478,0.001590907,4.853217909,301200.9747,0.858968227,0.923011511,0.093456428,0.942118954,727.912425,0.001504173,5872.065809,0.047057088,35.4673612,756.4659898,554.3502957,425699.249,0.74663922,0.001721662,50651.35809,0.405905775,0.662327815,499.7871521,0.001150185,6.697367514,0.328520806,545.0846809,6.997501344,70458.88775,0.185495253,2.787377123,20901.81808,26.94919305,774.5511502,11.79758426,9320.281491,0.01738194,0.001583249,0.301380167,229.0279581,0.000509839,25.40253359,2.12E-05,2993.465228,0.057664683,0.023963764,0
CC0332,0.778422634,0.636601707,84.85953028,133.3008212,124.6194206,162.6068879,161.1986352,163.6154027,341750.125,103.7643763,0.139976853,168875.6447,0.494149474,345432,0.835953555,1.31728367,414708.2396,4.682780417,0.251797233,2.994164834,1.889295466,0.149529704,1.079493012,1.082071701,0.378465715,1.510829751,0.104360047,1.09569593,-0.015701178,414708.2396,0.045467871,0.035244409,599.3450057,41095.52535,-159.2811928,112.7019194,37.39654047,0.501611864,4.763220983,3.718295378,14.6195732,0.285279939,0.191477567,0.985761788,0.917199598,-0.049161581,0.599143585,0.198671475,24.09385456,0.002579369,9.091396783,0.525918204,0.005657609,48.18770912,5.449143686,37.52461496,14647.31496,0.045066706,39.21458515,600.1794651,1.198056649,719.7167658,0.002877461,0.002438464,5.034468817,289119.773,0.889492448,0.940893632,0.068335814,0.955559396,573.3547097,0.002339487,5887.848255,0.039806158,48.42654403,597.328531,35.60839142,21512.25332,0.069966418,0.002660087,64457.26549,0.435778231,0.686567876,410.3700282,0.00188842,6.765101398,0.428197156,30.15442521,6.991066177,77819.13164,0.22528061,1.985557439,15706.05761,38.67656051,600.3806393,8.420736932,5086.72004,0.018624,0.002425623,0.378778931,226.6168864,0.001006016,31.08530385,2.19E-05,3739.325997,0.107583731,0.021253477,0
CC0333,0.74770356,0.663265539,94.11203789,141.8919458,137.6117728,161.4094173,172.4470933,176.343415,413658.375,106.0931131,0.133354059,201328.736,0.486702913,419042,0.79663668,1.328652188,490796.5839,4.524292111,0.27666554,3.191838726,2.008055266,0.165604836,1.061807017,1.059339951,0.128576863,1.879478403,0.114740094,1.082236031,0.085134215,490796.5839,0.051209987,0.043800684,666.7180001,28149.21265,15.87897185,92.05947772,30.02946901,0.507918945,4.269460958,3.567901826,11.72541066,0.303726995,0.209878477,0.988458952,0.924793573,-0.051296762,0.600836482,0.217430933,25.5187236,0.003203582,8.790852704,0.525311059,0.006862157,51.0374472,5.305720991,30.52223668,19839.89552,0.050686369,31.62737064,673.0731267,1.223812919,821.6544824,0.002304447,0.001901799,4.909273069,343589.9367,0.877703886,0.934096197,0.077543622,0.950435827,640.1176119,0.001812412,6990.015602,0.043277543,41.31574494,683.3762971,128.8181109,79958.8837,0.218358307,0.002017965,67642.68347,0.418798654,0.672886491,462.1313341,0.001388664,6.740135254,0.385441078,122.0870425,6.939376029,87367.89483,0.208494363,2.265242678,21459.13556,31.08435856,672.4969573,9.62831888,6384.807528,0.017281908,0.001895152,0.344763336,235.2427542,0.000694276,33.57580812,1.80E-05,3383.02889,0.076861381,0.018858189,0
CC0334,0.829404148,0.694863914,89.89194593,129.3662603,130.1153335,156.179384,158.8238017,161.7590801,372256.5417,107.2969129,0.132143864,189379.085,0.508732725,376306,0.797766296,1.349187942,452997.263,4.684472761,0.290386757,2.954999906,1.980843591,0.171249545,1.076063538,1.076913833,0.258940421,1.72190317,0.120238419,1.09717832,0.037992282,452997.263,0.045175682,0.045887528,624.3220117,41222.08033,-98.85264467,114.795947,37.10603232,0.511398715,4.75141772,3.712916891,14.43993091,0.28521403,0.191313625,0.985861548,0.917353311,-0.050619532,0.606611863,0.198852583,24.59459905,0.002532879,9.102440758,0.531750342,0.005374701,49.1891981,5.465390621,37.97549483,15875.07725,0.044810912,39.29729005,625.6536735,1.196094437,748.5468677,0.002673195,0.002264032,5.03342156,315490.5436,0.890474556,0.941437594,0.067680837,0.955980626,598.0625419,0.00217172,6463.421625,0.039824898,48.37847039,626.2930078,42.43363977,26099.26601,0.078775701,0.002430625,70773.2422,0.436075086,0.686766123,431.5223956,0.001713083,6.756620982,0.431287303,37.05754825,6.986400906,85402.91506,0.226950713,1.961031486,16999.88021,38.77028654,625.7174985,8.324655998,5225.575587,0.017323901,0.002253909,0.381104055,238.998592,0.000924929,33.31087477,2.02E-05,3710.544485,0.107241707,0.019499816,0
CC0335,0.817394016,0.631440657,82.17844922,130.1443743,125.2996409,144.5337331,157.8131807,161.7559891,333629.75,106.3792327,0.135682377,171449.8835,0.513892671,337893,0.821499549,1.30629262,398136.3797,4.426033204,0.253511465,3.286909104,1.860877358,0.150830462,1.068711601,1.0740769,0.036843828,1.824033531,0.105111081,1.085491268,-0.119372268,398136.3797,0.05459033,0.036146807,866.6958074,22857.52347,-160.459626,79.93905117,24.44873063,0.531599707,3.817352247,3.424146509,9.802488355,0.325657484,0.233012691,0.99055532,0.932039315,-0.059567002,0.630164389,0.240338121,29.20309979,0.003878435,8.527793133,0.770939785,0.008462071,58.40619957,5.196645741,26.09694545,16883.9691,0.053965842,27.73551603,854.5349912,1.255771279,1077.517958,0.001777218,0.001432725,4.847143224,270306.5848,0.863850351,0.925930808,0.089118118,0.944306327,806.0487943,0.00135737,5365.942395,0.046259719,36.40278042,834.2407497,586.5648729,522557.7481,0.67251679,0.001549692,47498.9559,0.409487878,0.665279501,551.9058618,0.001044288,6.686737624,0.343292107,578.0794721,6.954783125,64556.2464,0.191055294,2.675188987,18445.69046,27.24775451,855.774399,11.23548875,9814.81738,0.01502239,0.001426576,0.312761558,261.7928283,0.000476847,21.85483576,2.34E-05,3130.014008,0.060333478,0.02687151,0
CC0336,0.849992144,0.643430355,83.77404602,130.199089,129.8653148,151.1621646,159.3549497,162.5453783,345765.25,110.6682027,0.130853435,182062.2449,0.526548706,349696,0.839540209,1.368010064,444723.3769,4.509980381,0.278434389,3.199029205,1.958663193,0.165144723,1.108426003,1.114759137,0.077805603,1.88085759,0.115340248,1.127715753,-0.151363727,444723.3769,0.051425119,0.043134614,817.4428519,27971.57725,-247.9769804,88.64945329,28.61325135,0.511903065,4.152860695,3.533608455,11.2892306,0.309474999,0.215941907,0.988992849,0.926667418,-0.053486602,0.609007352,0.223235879,28.32718842,0.003360691,8.717335051,0.68341803,0.00718054,56.65437685,5.269022768,29.31567616,16603.03057,0.050905581,31.06153036,807.7182074,1.2291555,996.733799,0.00188962,0.001559049,4.900273689,285476.6827,0.875184114,0.932679549,0.079379493,0.949333466,765.9994556,0.001485488,5853.035534,0.044213562,39.66990609,791.4641603,127.4767074,108448.4116,0.157777419,0.001693252,55220.8181,0.417135526,0.671574172,529.7902858,0.001166635,6.712874138,0.378560235,120.4987227,6.94068643,71723.20715,0.205101594,2.339265995,17983.15858,30.56993023,808.8266895,9.903590547,8192.031565,0.014203109,0.001551483,0.33937701,269.4913965,0.00057034,24.62931734,2.20E-05,3353.131189,0.073955183,0.023599158,0
CC0337,0.793531157,0.659400129,87.58475063,132.8248916,130.2459212,150.8509198,160.853971,163.2452143,371151.75,105.4006899,0.132900921,187927.5599,0.506336182,374492,0.786357681,1.326279388,436004.9329,4.428815524,0.283902696,3.227993483,2.009213839,0.168883284,1.057825676,1.060119949,-0.031321293,2.040535132,0.117683756,1.079007415,-0.066878861,436004.9329,0.054504976,0.04526184,772.1619085,23895.57188,-127.3973583,82.92188441,23.42400247,0.559421042,3.745724588,3.397042821,9.328551442,0.328708952,0.236214376,0.990931875,0.933152776,-0.066154182,0.657999104,0.243608333,27.51879072,0.003835202,8.52988901,0.715914108,0.008073972,55.03758144,5.226789552,26.58647172,18687.61929,0.053971383,27.69428305,765.57073,1.260967196,968.2762433,0.001996847,0.001599414,4.854983402,298322.9358,0.861463834,0.924590358,0.090938754,0.943253859,721.5176814,0.001512524,5891.066962,0.046872052,35.63048635,754.256405,389.5122689,307642.7089,0.51245655,0.001690497,51249.70785,0.407766365,0.663896099,500.0141065,0.001133055,6.695961207,0.335611976,380.6340652,6.985245515,70572.21463,0.188447856,2.709377366,20411.6774,27.25182372,766.4004732,11.4748299,8939.60319,0.017351668,0.001593921,0.306985261,232.1918397,0.000513886,25.71983271,2.12E-05,3049.088973,0.059435211,0.023822429,0
CC0338,0.808983246,0.631481369,89.08882402,141.0791014,134.7367804,157.1655178,167.6931722,172.3165691,424460.5833,114.1306293,0.127544633,214147.7485,0.504517397,428990,0.696027014,1.310828411,453250.5724,4.648110696,0.317844597,3.120771489,2.142219101,0.190773071,0.999298805,0.992305584,0.163126798,1.979092303,0.132194878,1.027887527,0.194409215,453250.5724,0.046845366,0.057954668,490.675261,41086.56354,213.6452401,113.7035566,32.55055325,0.554518163,4.441542657,3.622410053,12.73227324,0.297186858,0.203315621,0.987531197,0.922137022,-0.060237154,0.646494918,0.210667975,21.68819476,0.002774691,8.997043398,0.555638697,0.005963149,43.37638951,5.456235227,36.56352747,18654.13117,0.046414189,37.65181308,505.8913317,1.213232571,609.6234931,0.003625483,0.003029326,5.01962437,354710.382,0.88248221,0.936869068,0.073744779,0.952520004,482.7029942,0.002896126,6942.012207,0.04018182,47.8494783,525.1909762,80.58327786,33664.06921,0.217570856,0.003295133,72860.81599,0.421733661,0.67525214,357.9152485,0.002310906,6.82280698,0.402725005,74.41757192,7.027402818,92390.92711,0.215368487,2.156105686,20096.19363,37.06809586,504.7192312,9.133121984,4426.132374,0.025535553,0.00301484,0.357478174,186.8813203,0.001178599,41.08171676,1.82E-05,3539.427387,0.095233974,0.019282014,0
CC0339,0.799671472,0.676771713,86.96279863,128.4965032,126.5701387,145.3822548,156.4384863,157.8923684,348323.9167,102.7549879,0.138692458,172618.2903,0.495568297,352102,0.790917487,1.280046738,393698.9423,4.320133794,0.255584078,3.580501855,1.877725419,0.153299769,1.039363003,1.044524532,-0.127730429,2.005455848,0.106014849,1.057420871,-0.170002385,393698.9423,0.05927083,0.037863446,907.2832726,20174.55532,-171.5919426,71.79299021,19.39717243,0.574489029,3.400214546,3.26798461,7.776480225,0.346875304,0.255779408,0.99245396,0.93875343,-0.072078583,0.672180488,0.263234807,29.90285996,0.004634884,8.279544307,0.804340773,0.009896478,59.80571991,5.113735014,22.79754066,18904.53558,0.058566288,24.08091972,898.627537,1.29290531,1165.455188,0.001665828,0.001305542,4.782180148,273934.8051,0.848498079,0.916751833,0.102696587,0.937393244,841.647649,0.001228155,5188.058962,0.049370589,32.42871561,884.854878,1085.0775,991926.2849,1.209286406,0.001405815,41750.83368,0.39730914,0.655283595,579.5669328,0.000922645,6.687927689,0.298447609,1073.850498,6.97144973,61706.58375,0.175252011,3.068819692,20869.37794,23.62456432,899.6244753,13.08257834,11952.1825,0.015949816,0.001299477,0.278561834,247.4087034,0.000383733,20.84704691,2.31E-05,2839.632716,0.046374272,0.029369208,0
CC0340,0.727755763,0.621672704,89.19431355,143.4747143,136.6199107,156.467249,170.6604817,175.8124,357875.4167,104.4145501,0.133984237,181935.8685,0.508377664,362566,0.937841435,1.387070003,504478.1565,4.689371659,0.236822313,3.016009371,1.982394241,0.13990897,1.166500379,1.167731632,0.581675587,1.400718654,0.098127066,1.179580666,0.079379715,504478.1565,0.045060419,0.030687413,490.7640599,40805.61303,19.59399165,113.4877749,38.76828566,0.490674673,4.841305358,3.741478531,15.21803036,0.282988268,0.189283439,0.985272707,0.916047652,-0.046267738,0.582738662,0.196238473,21.72735516,0.00252183,9.12115698,0.493513214,0.005310826,43.45471033,5.454854273,38.06401513,15248.47671,0.044653635,39.78754417,496.0036566,1.194516618,592.7880459,0.003837763,0.003292377,5.037338222,304346.4078,0.891175174,0.941853557,0.067089042,0.956281302,474.2463046,0.003168882,6190.524693,0.039191202,50.00323529,495.9156922,31.79128497,15852.18025,0.078257618,0.003772182,68821.97133,0.435700674,0.686510077,340.8451014,0.00275425,6.777088998,0.435664127,26.52267078,6.979013729,82718.13737,0.228146427,1.952386468,16337.37594,39.18539798,496.0970996,8.261563412,4117.131587,0.023159971,0.003264497,0.383781117,190.3748973,0.001455311,36.01331017,2.11E-05,3846.238724,0.109477702,0.021311499,0
