sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0322,0.811858205,0.652260143,104.580365,160.3353602,139.0863041,161.2978611,173.9540169,176.0738481,511294.1667,130.1695777,0.070933417,435927.0321,0.852595356,514422,-0.446754575,0.486511337,66870.26479,4.973962851,0.487890302,2.960617971,1.320581407,0.288502238,-0.005663719,-0.036804622,-0.999428028,2.320009435,0.202278747,0.36054274,0.429979306,66870.26479,0.036762558,0.12995899,519.4926113,129632.3541,1495.89007,201.786681,39.40135521,0.674069449,4.852384269,3.750197846,15.64048815,0.286931094,0.194652731,0.985025746,0.916021749,-0.090651808,0.763904846,0.200992554,21.88361928,0.001898739,9.495178919,0.711816756,0.004103431,43.76723856,5.83443452,60.29700905,17869.70663,0.036691413,60.52509231,541.2336488,1.177193256,635.826927,0.004110818,0.003514522,5.29123038,438456.2759,0.900117192,0.946743216,0.06120084,0.960050663,519.9240928,0.003379658,8662.121958,0.035469101,62.65202722,549.6290087,12.970133,7543.443165,0.040314235,0.003644766,103135.6253,0.422313138,0.67541267,376.4211371,0.002505804,6.932919486,0.474738639,8.533118581,7.2037982,125964.9279,0.244866915,1.72128705,18911.46883,60.44776768,540.8312047,7.407968555,3977.159227,0.024910006,0.003506775,0.40486396,223.6040199,0.001477802,51.79090325,1.76E-05,3500.3119,0.164083906,0.016458296,0
CC0323,0.781287473,0.663878582,111.9551446,168.6379824,149.4824404,170.3555106,179.387848,181.1408292,524093,131.7547432,0.061528018,510916.7072,0.974858865,528024,-0.335442615,0.401328272,42115.42331,4.864495822,0.406047418,2.520761813,1.025422288,0.228906681,0.041202625,0.048814916,-0.938725282,1.96414757,0.166441694,0.282418898,-0.101838521,42115.42331,0.038427947,0.078062778,664.9982273,54989.1418,-94.93893703,142.0636533,62.87456821,0.388470884,6.223275724,4.075763553,23.8347198,0.243453624,0.152498658,0.976637904,0.895642235,-0.02765206,0.469095795,0.158493599,25.4007987,0.001641834,9.615739354,0.391073846,0.003172709,50.80159739,5.617836122,51.23455538,19455.62972,0.038305814,50.95748336,697.80935,1.122785277,784.5602107,0.002441561,0.002197499,5.109738824,470909.7466,0.927084469,0.961892321,0.0418285,0.971357483,677.5954688,0.002140295,11393.64728,0.036640117,55.15561218,692.925473,5.219837857,3727.35479,0.010305222,0.002313776,151027.4465,0.485679704,0.724502239,500.3152836,0.001730676,6.511015125,0.588914519,2.33650038,6.763248878,162567.3593,0.307878732,1.107353652,20290.87848,50.6696235,698.1286665,5.070636941,3579.970685,0.010169404,0.002189656,0.503625234,348.7745183,0.001177494,51.0085603,1.36E-05,4524.569959,0.176044506,0.011521405,0
CC0324,0.827327803,0.692720452,106.4879945,153.7243403,145.9075049,142.3024947,164.6572197,166.9161466,494057.7083,127.1804207,0.070064326,431359.1006,0.873094566,496552,-0.423288438,0.33872769,42289.09289,4.883670584,0.416489001,2.551833866,0.986006841,0.236117961,-0.04005111,-0.039095986,-1.024601083,2.010607923,0.170992278,0.291831265,-0.015565458,42289.09289,0.038034049,0.083561396,639.9222511,57236.22927,57.05003417,144.3019147,62.13328771,0.399793268,6.161899357,4.068100088,23.88681805,0.245795992,0.154783034,0.976934261,0.896618794,-0.029109492,0.482462148,0.160866,24.88734223,0.001655897,9.626869967,0.401819573,0.003375592,49.77468447,5.630057189,51.60880059,18045.93691,0.03787226,52.13941579,676.2523741,1.130673563,763.6556313,0.002576572,0.002302143,5.141399754,439784.4127,0.922880115,0.959605439,0.044563038,0.969629916,655.9352602,0.002238051,10135.86737,0.035750979,57.76763455,680.1217087,6.00184824,4048.620624,0.012367128,0.002424064,135533.4189,0.478050103,0.718871018,491.0878409,0.001796114,6.590487307,0.570963363,2.934355695,6.836247246,146993.1774,0.296027762,1.211191873,18885.88301,51.75327198,675.9561275,5.414752131,3625.905748,0.011437715,0.002294158,0.488596796,332.954109,0.001194336,48.62808633,1.49E-05,4467.174892,0.178844656,0.012381813,0
CC0325,0.754926944,0.641103282,105.5766011,164.6795518,131.8825235,175.3852901,174.8284874,176.8728357,554842.5833,124.3210308,0.076347788,427695.0157,0.770840286,553062,-0.587878267,0.409528193,80425.09,5.087616232,0.551958731,2.353997019,0.95546659,0.306803133,-0.086584944,-0.08225083,-1.253210857,2.208677448,0.226261213,0.381336932,-0.106925471,80425.09,0.032224944,0.137920903,746.2741447,104692.1219,-242.8997551,202.4685905,74.77976563,0.462309016,6.706847857,4.192203031,29.35359403,0.236218888,0.146963668,0.972682988,0.889252383,-0.038422799,0.551785497,0.152814325,26.72732712,0.001265991,9.96603221,0.462901555,0.002536074,53.45465424,5.864586213,69.31208903,17070.96629,0.032145147,71.07868799,794.651921,1.128863146,897.8771304,0.002458696,0.002203578,5.340478833,490861.8051,0.924221723,0.960215477,0.044117378,0.970166239,770.7953149,0.002144131,9944.651627,0.031067425,75.7116907,792.4258433,6.23440873,5266.226895,0.011587504,0.002328878,155960.9649,0.487227279,0.725700325,575.7822758,0.001740554,6.735070613,0.578775978,3.24917043,7.043049417,165680.5003,0.299569488,1.229713161,17822.39219,70.76126076,794.8819753,5.368486716,4311.352512,0.01067485,0.002194896,0.496792524,394.2745722,0.001165853,52.84467454,1.44E-05,4581.406403,0.260719454,0.01125681,0
CC0326,0.820290948,0.659012059,105.8495226,160.6184912,139.140217,167.6096656,173.1704363,175.9261209,507152.5833,131.7538945,0.069664082,441469.7653,0.870487068,508580,-0.430961678,0.387990514,48176.93672,5.008641984,0.459584435,2.350456412,0.883595561,0.253856396,-0.026260024,-0.029814117,-1.045544077,1.929139639,0.187827187,0.307779686,-0.054665673,48176.93672,0.03409582,0.094038746,739.6780854,80709.91174,-86.22990738,177.8870343,72.84709194,0.421121937,6.674992053,4.175595118,27.86072243,0.234640786,0.145035905,0.973240385,0.889431353,-0.03175585,0.503440458,0.150878508,26.70988204,0.001350259,9.859462248,0.421752811,0.002649319,53.41976408,5.772744939,62.68353156,16647.13963,0.034010585,63.5415751,788.0162817,1.121106362,882.9401745,0.002255775,0.002028354,5.250395006,454345.185,0.928155705,0.962422673,0.041334441,0.971789577,765.9477162,0.001975063,9939.727353,0.032846984,67.77774495,791.394092,5.240579365,4232.34633,0.009537577,0.002107603,149038.3438,0.492514528,0.729568273,580.9166688,0.001569003,6.618366206,0.595003736,2.415955561,6.90185672,158094.4615,0.310854657,1.10858706,17340.4519,63.25450529,787.8306422,5.017157576,3943.143364,0.00946694,0.002022882,0.509961912,404.9002079,0.001080351,49.44325546,1.49E-05,4676.253301,0.232297383,0.011954546,0
CC0327,0.866504573,0.700382052,105.7610292,151.004768,137.7679208,154.6932448,160.6549097,164.1493223,521370.4167,130.8463219,0.076759018,408117.8927,0.782779152,523656,-0.570962841,0.372924899,70950.72583,5.098516427,0.540559423,2.255798483,0.922651112,0.29398383,-0.106201951,-0.115006301,-1.149938401,2.072589512,0.219889431,0.368091153,0.026813945,70950.72583,0.031722603,0.124212242,683.4911452,109313.6093,222.1091254,211.9908736,72.77318864,0.490470263,6.634966859,4.173874518,28.30851357,0.236718459,0.14709063,0.973341232,0.890147193,-0.042782673,0.578558363,0.152700373,25.4693074,0.001237647,9.968785685,0.491968999,0.002364347,50.93861479,5.891144255,71.19101556,15928.61924,0.031677557,72.54958487,732.3166269,1.128631469,824.9244707,0.002764711,0.002464947,5.350452417,464744.018,0.924164352,0.960241515,0.043954947,0.970151223,710.8463176,0.002395134,9385.015198,0.031033564,75.37685949,739.3304333,5.927682159,4438.082866,0.013237659,0.00254732,146064.1957,0.482992562,0.722563685,538.2506257,0.001877523,6.745795356,0.577506989,2.929310179,7.05091984,156786.7274,0.29940787,1.202206337,16611.73146,72.36789586,731.8130261,5.338225858,3850.301343,0.01250151,0.002459739,0.494625215,366.8324132,0.001267118,54.63295057,1.53E-05,4520.76541,0.263496467,0.012015844,0
CC0328,0.82377408,0.6729597,105.3018461,156.4757089,137.53545,158.3192976,163.0828011,166.8562255,550448.875,128.9006332,0.077162897,420940.0608,0.764721448,548750,-0.271879277,0.482212253,49537.73586,5.007908266,0.418755676,2.37088232,0.95459263,0.232700808,0.103967208,0.103085273,-0.82549135,1.78008398,0.171316155,0.300455951,-0.046010045,49537.73586,0.034192056,0.079464598,727.9197143,77981.60552,-15.71184195,174.6175504,69.32667642,0.433261169,6.48386354,4.141271,26.90608523,0.239465627,0.149350745,0.974496374,0.892206272,-0.033896883,0.518535759,0.155257716,26.48766628,0.001408578,9.819192849,0.434811247,0.002762752,52.97533256,5.760333922,60.98605669,17942.33247,0.034076622,63.15355152,770.784261,1.131092601,871.5824131,0.002325501,0.002078019,5.265279052,485893.2484,0.922743831,0.95950601,0.044754548,0.969571223,747.4251086,0.002020263,10217.70787,0.032539746,68.76588323,772.323824,6.393118625,5123.246278,0.011442736,0.002189993,151243.7727,0.481657328,0.72157312,558.9058378,0.00162773,6.690080605,0.572222323,3.33910896,6.972587174,162362.8031,0.295877546,1.245018018,18762.89089,62.76984135,770.6843262,5.459185421,4202.783176,0.0103612,0.002070499,0.490458956,379.3949796,0.001082888,52.76479123,1.40E-05,4591.409508,0.227497481,0.011174369,0
CC0329,0.875659047,0.722101258,107.5401698,148.9267172,143.2096365,146.3215637,162.2498074,164.5205154,456064.125,130.4090273,0.065172214,439648.4953,0.964005874,459023,-0.282306655,0.425579407,35505.55817,4.921627796,0.393636064,2.48189358,0.92279204,0.220384895,0.074047245,0.075960255,-0.886599278,1.809391318,0.161168593,0.278119185,-0.072136641,35505.55817,0.036769133,0.071867287,746.4635682,64226.83128,-55.32263988,154.7080768,66.22003001,0.40239733,6.345399586,4.111364015,25.64018102,0.242419538,0.151984483,0.975541051,0.894105625,-0.029714009,0.488049607,0.157838775,26.91358894,0.001538982,9.711329816,0.403918528,0.003064826,53.82717787,5.678526993,55.2320267,16181.00003,0.036653089,55.27470129,786.4401092,1.123304481,883.4820792,0.002107479,0.001893405,5.167573634,409193.4613,0.926819598,0.961745171,0.042013769,0.971247863,763.8372406,0.001843283,9518.493758,0.035105069,59.82428211,786.604976,5.373869139,4320.98212,0.009145708,0.001979658,133365.9262,0.491865644,0.729149983,575.1630356,0.001482048,6.553093658,0.590695891,2.507896102,6.832355002,140933.4659,0.307029203,1.146852644,16877.87751,54.95902158,786.4473697,5.125383695,4039.481819,0.008953887,0.001887503,0.506650438,399.3302792,0.001011158,42.89882404,1.60E-05,4592.312115,0.195488719,0.013279252,0
CC0330,0.781964821,0.652516279,103.770867,159.0318438,132.3706916,168.3448841,172.9306219,175.068558,505529.7917,124.3573073,0.074370173,412651.2561,0.816274852,503828,-0.373387727,0.421451077,44978.50777,5.04683355,0.442239908,2.377705881,0.92248732,0.245932214,0.022433703,0.020372967,-0.909624225,1.832111545,0.181005406,0.298786776,-0.039992744,44978.50777,0.033318293,0.088770266,691.2710096,88509.64975,37.6116941,185.5262538,74.86274385,0.4270794,6.739692337,4.193500017,28.96975091,0.23435802,0.145038293,0.972607725,0.88866235,-0.033004271,0.512529637,0.150715779,25.76052929,0.001317308,9.9158869,0.429797282,0.002648033,51.52105858,5.804637212,65.09724942,16092.91199,0.033219245,66.54545167,738.9864292,1.12420887,830.612562,0.002613411,0.002352523,5.293439089,448890.7805,0.926517738,0.961528385,0.042415141,0.97111586,717.7110503,0.002291491,9476.208885,0.031893541,71.70807329,740.3270127,5.668665859,4318.693568,0.011478843,0.002491529,146812.3818,0.49411814,0.730798301,542.2756898,0.001883432,6.668491656,0.589725065,2.793248923,6.966332447,154194.9439,0.306046793,1.172189647,16786.68915,66.19332247,738.9163663,5.173237692,3821.531175,0.010963318,0.00234303,0.506634712,375.5307056,0.001275897,50.62846508,1.54E-05,4643.793761,0.246227967,0.011962255,0
CC0331,0.862964159,0.657650569,100.7313643,153.1685199,140.4279175,155.5442059,166.760307,170.6956356,464364.1667,132.178943,0.06926549,418671.1263,0.901600848,464530,-0.156573203,0.504856956,42803.73662,4.854001845,0.363430433,2.551837456,0.991785522,0.205326591,0.170765259,0.166884067,-0.789688076,1.781473598,0.149126885,0.303552601,0.01683718,42803.73662,0.03880541,0.062983408,771.9474004,56936.30865,139.0269082,144.0330805,53.97320627,0.456392079,5.745537198,3.969787121,20.70263073,0.256479849,0.164648867,0.979767207,0.90257966,-0.038380892,0.544349444,0.171113148,27.37574896,0.001773051,9.520082559,0.461857979,0.003539814,54.75149792,5.627144971,49.5015717,17197.71292,0.038672175,49.99831621,803.7398143,1.138616771,914.7281498,0.001961099,0.001736308,5.122506467,408582.0152,0.918675693,0.957321627,0.047284548,0.967886759,778.0809495,0.001683996,9449.994405,0.036820838,54.57887387,806.5672984,6.955885103,5783.574324,0.01081997,0.001808059,119346.9292,0.465021855,0.709003114,574.8277408,0.001311591,6.610447971,0.552489613,3.679825725,6.861395916,132483.8031,0.285199671,1.29011722,18026.2772,49.69525297,803.576994,5.740688438,4603.42019,0.009339093,0.001731549,0.471445401,381.2796838,0.000857388,40.40424571,1.63E-05,4250.032347,0.160475125,0.014245742,0
CC0332,0.794863568,0.673991094,104.8959222,155.6339885,132.5745074,168.4666139,166.1926593,168.481453,533821.375,123.7077874,0.081219292,391822.0727,0.733994724,535485,-0.346314119,0.430800899,46257.41451,4.984751929,0.427842329,2.412700504,0.967431903,0.239331068,0.041233592,0.04139712,-0.903968669,1.871400572,0.175235413,0.2939118,-0.058799061,46257.41451,0.034910042,0.084683937,678.4491199,72409.6422,-25.16709553,167.1090472,67.82364952,0.424290785,6.421885903,4.127390215,26.24500178,0.240509359,0.150220518,0.974995558,0.893031165,-0.032309961,0.508211319,0.156189939,25.56613727,0.001461503,9.779060966,0.425795243,0.003004151,51.13227455,5.730479782,58.73317419,17847.57369,0.034765006,60.97616106,724.1359965,1.133829519,819.9119325,0.002547573,0.002274455,5.246693741,473015.5015,0.921305489,0.958713776,0.045704115,0.968977855,701.9555451,0.002210801,9946.830081,0.032858186,67.58707228,728.6079545,6.573972648,4820.306623,0.01294879,0.00241968,145204.999,0.479667676,0.720137758,526.8995508,0.001807167,6.693758339,0.56531929,3.444923459,6.96353776,156196.3441,0.291691353,1.275237874,18693.80377,60.52849966,723.772806,5.574398909,3991.737201,0.011465349,0.002265004,0.485205498,354.1399788,0.001186312,51.67009834,1.45E-05,4534.611981,0.216482127,0.011459161,0
CC0333,0.789532546,0.669761199,110.1852724,164.5142666,145.3444185,169.2394753,178.0449381,181.7965896,576692.2083,129.8893677,0.067260918,498139.2022,0.863786947,579045,-0.467008296,0.419257539,64517.1617,4.924013135,0.497087591,2.382405463,1.079993204,0.275295719,-0.02149311,-0.019720752,-1.151528876,2.23152208,0.203005839,0.333796262,-0.06955893,64517.1617,0.036306208,0.110957991,679.652784,64318.17837,-91.12723648,158.3534825,65.04097921,0.419583894,6.305740614,4.098279401,24.93329764,0.24275574,0.152200004,0.975918781,0.894587016,-0.031851847,0.502063764,0.158087015,25.61882289,0.001512699,9.702522528,0.420707555,0.002873987,51.23764579,5.69016308,55.84861542,20134.25264,0.036217104,56.04931293,722.6218088,1.129138545,815.4270395,0.002403415,0.002143744,5.177896843,513636.1111,0.923835776,0.960084144,0.044103088,0.97001751,701.1082521,0.00208317,11654.57282,0.034984849,59.87374388,726.1575442,6.181000324,4604.260473,0.011841341,0.002218275,160109.4272,0.480618575,0.720741516,526.1789624,0.001629368,6.594428753,0.5753128,3.159713704,6.875709437,173048.9548,0.298852343,1.204170834,21022.92815,55.79109631,722.4428153,5.35684964,3860.727177,0.010795565,0.002138602,0.492381095,358.4397384,0.001097756,56.22720891,1.28E-05,4539.689737,0.195861147,0.01060737,0
CC0334,0.857691655,0.71808678,107.5040566,149.7090041,140.8012784,162.431524,163.2482772,165.8221939,512285.9167,128.4041634,0.071976787,430163.2223,0.839693633,510374,-0.421054119,0.374811481,45957.47677,4.978675749,0.442269539,2.405613367,0.876603637,0.246384755,-0.026367843,-0.030579451,-1.055650501,1.932254138,0.180902745,0.300077765,-0.012872708,45957.47677,0.03507013,0.089351402,750.0241873,73167.76022,31.39461253,168.5089346,70.140556,0.413982909,6.562883891,4.151693833,26.73299268,0.236072831,0.145959188,0.974151764,0.890918276,-0.030298846,0.494805067,0.151779568,26.93383518,0.001413252,9.808328463,0.414325014,0.002812429,53.86767036,5.736112621,59.66237265,17161.77068,0.034963143,60.24335309,796.7347558,1.123223271,893.1563511,0.002123906,0.001903718,5.224568019,454951.5162,0.926788671,0.961751277,0.041970153,0.971243315,774.2579175,0.001852124,10063.27091,0.033485302,65.19322462,805.6680709,5.552760475,4495.120907,0.00960796,0.001968654,148107.7552,0.492825145,0.729840468,594.3862545,0.001463884,6.609082286,0.588838773,2.668681147,6.887151972,156681.6064,0.306993707,1.140634856,17898.88263,59.91418911,796.1734493,5.118532684,4021.977091,0.009183049,0.001899372,0.506036362,409.7237561,0.00100116,49.66774623,1.45E-05,4717.046928,0.22084032,0.01175251,0
CC0335,0.837503869,0.669324206,100.2564928,149.7876395,133.2216199,153.1143364,162.6898891,167.6484417,471801.9167,125.4477276,0.07441932,393826.4639,0.83472841,469198,-0.244945765,0.45639275,38481.52628,4.829541306,0.38550681,2.532947645,1.009235683,0.217469548,0.107146272,0.108419945,-0.90711445,1.916350133,0.158164397,0.28638355,-0.038275872,38481.52628,0.039372263,0.070535214,744.495061,52372.99855,66.59037022,138.6494895,51.34196187,0.461226958,5.617834729,3.934256717,19.49866644,0.259494837,0.167365799,0.980679873,0.904375157,-0.039790193,0.549624585,0.173486651,26.88247985,0.001839445,9.454022033,0.468498121,0.003633751,53.76495969,5.599905382,47.49786285,17588.4904,0.039241817,48.39453579,774.9331224,1.145964953,888.7840819,0.002056133,0.001810867,5.108059209,410155.89,0.914993122,0.955262286,0.049892499,0.966347481,748.7297633,0.001754044,9381.282638,0.037370417,52.95394804,772.5335312,7.596566216,6179.127038,0.012171564,0.001897791,112655.8776,0.448765621,0.69628632,538.4877485,0.001355257,6.64900556,0.535029987,4.103202927,6.876073692,129893.8646,0.276842324,1.34650242,18473.38689,48.10280618,775.1324174,6.025852625,4707.686563,0.01014433,0.001805185,0.454142876,351.3778807,0.000866463,39.90218211,1.65E-05,4119.837528,0.1501465,0.014408356,0
CC0336,0.84965273,0.674421299,102.5116875,151.9994811,137.4190671,157.4706322,164.9757558,167.7050983,502513.25,129.1467741,0.070378327,434320.3682,0.864296351,501122,-0.386777887,0.40665251,44451.43702,4.925657286,0.437445562,2.435471941,0.971978359,0.245000538,0.001761599,-0.006375744,-1.028300298,2.000278657,0.179385937,0.29783187,0.037380974,44451.43702,0.036524738,0.088700719,707.3900723,65498.98642,131.4790704,157.2543556,62.65954731,0.432066437,6.199974899,4.072129837,23.8836586,0.244924337,0.15408068,0.976713408,0.896038445,-0.03385121,0.51634929,0.160079634,26.1484353,0.001558829,9.679823295,0.43501868,0.003092084,52.2968706,5.688154901,54.97847574,17510.6381,0.036408202,55.81738226,744.7915629,1.130324685,841.0241138,0.002269336,0.002023228,5.181526004,444082.2151,0.923248475,0.959751088,0.044520193,0.969771122,722.5019877,0.001965898,9999.004135,0.034802387,60.42658691,750.6767998,6.295599148,4850.932317,0.011323359,0.002097201,137991.7683,0.48029212,0.720490686,545.536177,0.001538145,6.604711769,0.573329449,3.253372958,6.882836669,148933.9088,0.297200899,1.223773386,18303.34998,55.51232928,744.5148527,5.411819876,4015.447093,0.010224354,0.002017944,0.49078016,369.8363725,0.001033302,48.03834938,1.51E-05,4478.896676,0.192538026,0.01241448,0
CC0337,0.821458949,0.69191898,106.7262655,154.2467668,135.6650287,158.0696049,166.6883319,169.0384572,533175.1667,126.7073869,0.075235192,422645.6117,0.792695606,536059,-0.42780252,0.357206239,47981.39303,4.928917392,0.433126384,2.446754244,0.916407379,0.243029473,-0.046337043,-0.057291724,-1.063618277,1.980025656,0.177758836,0.299178328,0.051098603,47981.39303,0.036527881,0.08736055,697.9815592,63769.78364,204.151674,155.94046,61.85067876,0.433908581,6.123744388,4.06190396,24.00586122,0.24813662,0.157309289,0.977050369,0.897276422,-0.034494954,0.519353576,0.163561681,25.97034106,0.001603614,9.663417534,0.437174857,0.003332604,51.94068213,5.679412019,54.44778468,18667.66612,0.036368109,56.21762914,742.3140463,1.138142866,842.6953501,0.002297343,0.002037086,5.196848564,471911.1039,0.919274834,0.957537395,0.047296119,0.968122012,719.183789,0.001976713,10200.6598,0.034241318,62.37392626,753.2779879,7.058515299,5344.09497,0.012682101,0.002132221,140500.7042,0.471629225,0.714066129,544.4085007,0.001562792,6.673951953,0.555731738,3.820569319,6.930412337,153374.8694,0.28611565,1.309527298,19581.0995,55.80800031,741.6278357,5.736459979,4184.042145,0.010845135,0.002030764,0.475768468,360.119717,0.001021498,49.97897711,1.46E-05,4362.17829,0.189462807,0.011865917,0
CC0338,0.857343344,0.66175964,106.2559307,160.5657466,144.0138882,164.2832919,172.8872465,177.270979,590066.8333,137.6599741,0.069196817,491660.6777,0.833228797,590280,-0.60486122,0.341423379,84551.74153,4.919261943,0.518476568,2.516565343,1.15851744,0.293243586,-0.12233677,-0.115288095,-1.264828292,2.423345732,0.212970098,0.378470683,-0.089786378,84551.74153,0.036975801,0.128273773,591.0953754,66874.00376,-129.2442669,158.973642,62.47144629,0.437740364,6.169252597,4.069429164,24.06604183,0.246124832,0.15523147,0.976829215,0.896557726,-0.034790111,0.522073204,0.161405677,23.81112385,0.0015659,9.689683233,0.439463141,0.003106013,47.6222477,5.695674012,55.36127207,20863.215,0.036861632,55.0030091,634.7657417,1.133465252,717.6518544,0.003068454,0.00273265,5.179931412,521648.1423,0.921569944,0.958844564,0.045605376,0.969079937,615.5561001,0.002654455,11767.1846,0.035305932,59.5767195,642.4669989,6.562635767,4171.325324,0.015784834,0.002868232,157038.7031,0.471174535,0.713605579,462.3420388,0.002109669,6.635847815,0.564633733,3.42598362,6.895102427,172878.1458,0.292874815,1.238934423,21826.07579,54.69139298,634.2046012,5.524005557,3435.017558,0.013982013,0.002723962,0.481860034,310.5553973,0.001394398,58.65264126,1.29E-05,4396.932445,0.186730908,0.010732913,0
CC0339,0.828919469,0.698478189,104.5492385,149.6814648,133.8431918,156.0160248,162.265215,163.9847554,446207.2083,124.0738804,0.071031507,397549.1401,0.890951855,444396,-0.336656961,0.431890214,38430.76372,4.925355247,0.429445891,2.438035601,0.990587045,0.239129497,0.047306978,0.045831888,-0.960592585,1.951179631,0.175483258,0.294072516,-0.027281764,38430.76372,0.036517169,0.084240694,712.5658201,66162.71198,97.89435508,158.7590818,60.20157512,0.452219009,6.04831409,4.042314573,23.24440565,0.250286482,0.159456238,0.977598296,0.898327102,-0.038058687,0.541994693,0.16561293,26.2283465,0.001592068,9.654549507,0.45923397,0.003181944,52.45669299,5.694770565,54.74016422,15507.78677,0.036404762,55.71525752,748.2532826,1.134692173,850.1725669,0.002284335,0.002036867,5.186990491,392470.5508,0.921217302,0.958562079,0.046142873,0.968914178,724.7881,0.00197939,8748.081673,0.034886829,60.2510814,745.1346927,6.634800364,5329.394232,0.011503348,0.002153994,118850.1043,0.473967141,0.715784637,533.9951291,0.001591781,6.634111953,0.564262505,3.49401965,6.909588794,129398.6263,0.291178648,1.267132687,16228.08368,55.40605527,748.5694156,5.58266501,4237.228679,0.010297074,0.002028801,0.482268524,359.9681952,0.001048223,40.85062009,1.74E-05,4331.676231,0.186052534,0.014460422,0
